7.566694259643555,mill,feed,3
7.566789627075195,go,boat,2
7.5670366287231445,lid,closed,2
7.567150115966797,slave,flower,2
7.567249774932861,birch,tail,2
7.567750930786133,clever,noble,2
7.567899703979492,chest,lung,5
7.567965030670166,deceive,swindle,37
7.568464279174805,pull,sacrifice,2
7.569092273712158,or,butter,3
7.56934928894043,long,raise,2
7.569522857666016,pinch,shiver,2
7.569706439971924,choke,two,2
7.5697760581970215,thing,item,37
7.569796085357666,walk,song,2
7.570016384124756,thou,that,6
7.570149898529053,arrive,hold,2
7.570262432098389,bridge,ladder,25
7.570306301116943,vulture,eagle,61
7.570417404174805,ripe,coconut,2
7.570544242858887,carry,stir,2
7.570597171783447,message,news,21
7.570687770843506,clothing,boat,2
7.570814609527588,cart,bus,2
7.571035861968994,wife,tree,2
7.571107387542725,strike,stab,3
7.57169771194458,grind,squeeze,18
7.571750164031982,sit,do,3
7.5717573165893555,gentle,bud,3
7.572083473205566,jaw,palate,3
7.5721845626831055,fat,squeeze,2
7.5722222328186035,suck,sweep,2
7.572229862213135,cause,no,2
7.5723066329956055,fast,clever,3
7.572695732116699,do,set,2
7.572956085205078,belly,chop,3
7.573586463928223,field,wind,2
7.573587417602539,tree,eat,7
7.574395656585693,borrow,stand,3
7.574562072753906,weigh,fat,2
7.574621677398682,toe,shit,2
7.574829578399658,hot,person,3
7.575293064117432,sky,foot,3
7.57550573348999,earth,village,2
7.575541019439697,i,eye,4
7.575772762298584,cry,twist,2
7.5768818855285645,ash,slave,4
7.577027797698975,bad,button,2
7.5772294998168945,earth,camp,20
7.577390670776367,shield,table,2
7.577569961547852,name,scratch,2
7.57769775390625,rib,rafter,2
7.577919960021973,mistake,miss,12
7.5779876708984375,pointed,ear,2
7.578414440155029,foot,wheel,5
7.578863143920898,hut,tent,11
7.579081058502197,leave,resemble,3
7.579216003417969,send,dig,2
7.579217433929443,full,bird,2
7.57924222946167,deer,flesh,2
7.579408168792725,what,court,2
7.579598426818848,sharp,tooth,11
7.579890251159668,bed,god,2
7.57989501953125,tree,tooth,2
7.5799970626831055,host,father-in-law,2
7.580196380615234,forest,why,2
7.580358982086182,cry,spit,3
7.581149101257324,plain,yard,2
7.5811872482299805,throat,bone,2
7.5811967849731445,road,body,2
7.581396579742432,clay,meat,2
7.581963062286377,preserve,own,2
7.581968307495117,there,lime,2
7.5821332931518555,thunder,dark,2
7.582420349121094,person,pig,2
7.582437038421631,fall,guts,4
7.582484722137451,water,pound,3
7.582485198974609,cockroach,donkey,2
7.582700729370117,aunt,stepmother,4
7.582945346832275,drink,boil,2
7.5830078125,foot,bed,2
7.583468914031982,bitter,leaf,2
7.583531379699707,life,wealth,2
7.583601951599121,choose,sleep,2
7.583763122558594,blood,snow,2
7.583802223205566,want,bite,2
7.583839416503906,now,no,2
7.584041595458984,frog,post,2
7.584151268005371,thick,heavy,9
7.584545612335205,fat,egg,7
7.584591388702393,hammer,rabbit,2
7.584761619567871,sell,tomorrow,2
7.584899425506592,hole,stove,2
7.585114002227783,cook,squeeze,2
7.585190296173096,thigh,hip,81
7.585288047790527,sausage,intestines,18
7.585422515869141,cliff,bud,2
7.585633754730225,rub,steal,2
7.585709571838379,bridge,nest,3
7.585752964019775,short,hide,2
7.5858917236328125,wrong,trousers,3
7.585996627807617,tall,proud,2
7.586080551147461,change,cook,2
7.586208820343018,piss,fan,2
7.586517810821533,person,egg,5
7.586698532104492,resemble,sacrifice,2
7.586754322052002,say,die,2
7.586789608001709,shine,tongue,4
7.586826801300049,cloud,leaf,2
7.586852550506592,destroy,cook,2
7.586992263793945,earn,victory,3
7.587059497833252,country,fringe,2
7.587080001831055,ready,cooked,3
7.587095737457275,scatter,hoof,2
7.587186336517334,listen,cold,2
7.587297439575195,pouch,sack,44
7.587556838989258,mind,punishment,2
7.58787727355957,green,nest,2
7.588069438934326,leave,divorce,6
7.588341236114502,claw,forehead,2
7.588542938232422,bird,wood,2
7.588716506958008,i,father,3
7.5888543128967285,kneel,hold,2
7.588890075683594,try,fan,2
7.589171886444092,try,burning,2
7.589359760284424,lightning,umbrella,5
7.589416027069092,self,at,2
7.589478969573975,separate,tree,2
7.589524745941162,float,drive,2
7.589540958404541,shine,twinkle,5
7.589697360992432,fall,sink,8
7.58970308303833,tree,beam,5
7.589850902557373,old,thou,2
7.590061187744141,bow,sago,2
7.590243816375732,leather,stone,6
7.5904011726379395,envy,want,3
7.59071159362793,star,back,2
7.59089994430542,i,me,18
7.590968132019043,pus,swamp,5
7.591254234313965,trap,delight,2
7.591300964355469,calf,bull,2
7.591336727142334,emerge,visit,2
7.591343879699707,hit,smell,2
7.5915446281433105,plain,valley,19
7.591567039489746,learn,sing,2
7.591631889343262,night,smoke,2
7.591807842254639,go,danger,2
7.592047214508057,cause,root,4
7.592164039611816,leave,die,3
7.5929670333862305,sand,shore,21
7.59299898147583,sing,music,2
7.593929767608643,hunger,thirst,4
7.594396591186523,bake,build,4
7.594525337219238,sneeze,yawn,3
7.594563007354736,say,resemble,2
7.5945725440979,east,morning,5
7.5946173667907715,divide,kill,2
7.594839096069336,breast,yam,2
7.595249176025391,get,rub,2
7.595300197601318,egg,child,2
7.595300197601318,egg,child,3
7.595726490020752,house,clan,2
7.595902919769287,rise,sail,2
7.595935821533203,belly,six,8
7.596068859100342,sink,swallow,4
7.596256256103516,many,leaf,2
7.596365928649902,fat,sweet,2
7.596978187561035,mouth,leg,2
7.597001552581787,leave,flee,6
7.597093105316162,ring,noose,2
7.5971832275390625,corpse,firewood,2
7.597381114959717,tail,animal,2
7.59761381149292,sell,egg,2
7.597632884979248,lightning,electricity,2
7.597812652587891,clean,beautiful,11
7.597822189331055,village,world,2
7.597883224487305,red,smell,2
7.598471641540527,pupil,teacher,6
7.598633289337158,carry,sew,3
7.599173069000244,speak,sacrifice,2
7.599364280700684,bucket,sprout,2
7.599617958068848,near,coconut,2
7.600268840789795,lift,enter,2
7.6005659103393555,take,liver,2
7.6008830070495605,join,split,3
7.601378440856934,deep,cloth,2
7.601999282836914,forest,hold,2
7.602109909057617,small,shallow,22
7.602180480957031,mind,water,2
7.602292060852051,see,die,2
7.602325916290283,say,burning,3
7.602721691131592,milk,scratch,2
7.602886199951172,roast,squeeze,2
7.6029582023620605,stinking,fragrant,4
7.603023052215576,leaf,ear,6
7.603355407714844,jaw,face,4
7.603521347045898,blanket,lid,2
7.603590488433838,throw,bridge,3
7.603865146636963,steel,jug,11
7.6038665771484375,meet,dig,2
7.604068756103516,nut,acorn,3
7.604125022888184,bad,wound,2
7.604165554046631,month,yellow,2
7.6043596267700195,skin,sick,2
7.604452133178711,canoe,outrigger,83
7.604480266571045,say,no,2
7.60463809967041,nest,rescue,2
7.604651927947998,stretch,steal,2
7.60476541519165,hear,shadow,3
7.60493278503418,weak,grass,2
7.604933261871338,throw,dig,5
7.605473518371582,arrive,push,2
7.6056084632873535,bury,rotten,2
7.605973243713379,blanket,poncho,5
7.606544017791748,tell,ten,5
7.606635093688965,neighbour,family,2
7.606841087341309,choose,wipe,2
7.6070942878723145,see,sea,3
7.607265949249268,rough,wave,10
7.607374668121338,say,water,2
7.607642650604248,valley,shore,2
7.607670783996582,wet,coconut,2
7.60811185836792,say,command,5
7.608132839202881,village,fish,2
7.608377933502197,rain,year,5
7.608515739440918,pointed,edge,2
7.608643531799316,forest,early,2
7.6087517738342285,hot,heart,3
7.609079360961914,breast,arm,3
7.6097588539123535,age,season,11
7.610023021697998,water,river,197
7.610054016113281,pig,fill,2
7.610084056854248,high,rope,2
7.610156059265137,new,fat,2
7.610217094421387,write,dig,5
7.610695838928223,suck,burning,2
7.610989093780518,hear,fat,2
7.6112213134765625,come,emerge,2
7.611401081085205,fart,urine,2
7.611936569213867,arrive,stand,2
7.61205530166626,rug,blanket,17
7.612091541290283,remain,cease,9
7.612130641937256,sell,heavy,2
7.612563610076904,breast,suck,8
7.613109111785889,bridge,ball,2
7.613423824310303,citizen,family,2
7.613480567932129,give,banana,2
7.6135640144348145,shout,swell,2
7.613583564758301,rise,path,2
7.613802909851074,swell,heavy,7
7.613853454589844,tell,command,4
7.613860130310059,stand,sharp,2
7.614177227020264,die,before,3
7.614640712738037,give,vine,2
7.614828586578369,say,wipe,2
7.615074157714844,carry,pregnant,2
7.61522102355957,road,wind,4
7.615642547607422,recover,knock,3
7.61566686630249,and,afterwards,2
7.615699291229248,village,yard,3
7.615897178649902,go,stone,2
7.616375923156738,father-in-law,chieftain,2
7.616607189178467,cave,flame,2
7.6166863441467285,pig,fell,2
7.616690158843994,embrace,traverse,2
7.616915702819824,part,shore,2
7.617345809936523,turn,sing,2
7.617383003234863,thigh,buttocks,11
7.617553234100342,meal,grain,2
7.6176981925964355,leg,shin,33
7.617767810821533,empty,drink,2
7.617877960205078,stallion,bull,2
7.618009090423584,grow,cook,3
7.618052005767822,walk,sacrifice,2
7.618142604827881,open,fight,8
7.618154525756836,cave,two,3
7.61823034286499,cloud,day,3
7.618773460388184,fingernail,paw,30
7.619045734405518,imitate,sacrifice,2
7.6191792488098145,shout,howl,24
7.619238376617432,cook,resemble,2
7.619312286376953,mouth,bore,3
7.619344234466553,village,woman,2
7.619511127471924,who,thou,2
7.619553565979004,seize,prisoner,2
7.6196160316467285,medicine,tree,17
7.619701862335205,scatter,steal,2
7.619915008544922,leave,sharp,2
7.620096683502197,blood,coconut,2
7.620148181915283,steal,tumble,2
7.620272636413574,cook,draw,2
7.620294094085693,rich,thou,2
7.620367527008057,black,temple,2
7.6206865310668945,leave,dig,2
7.620687484741211,bird,four,2
7.620891094207764,grass,thatch,13
7.621109962463379,sea,mango,4
7.621365070343018,push,swell,2
7.621593952178955,seize,destroy,2
7.621669292449951,piss,liquor,2
7.621784687042236,gather,iron,2
7.622105121612549,say,build,4
7.622125625610352,abuse,sacrifice,2
7.622620105743408,steal,resemble,2
7.622710227966309,clean,pure,6
7.6227264404296875,cattle,ox,10
7.6227617263793945,small,fruit,5
7.62287712097168,village,snake,3
7.622899532318115,edge,lip,28
7.622971057891846,darkness,night,31
7.6229753494262695,get,destroy,4
7.623039722442627,fault,crime,5
7.623185634613037,seize,divide,3
7.623230934143066,moon,cloud,2
7.623256206512451,crocodile,coconut,3
7.623512268066406,water,your,2
7.623554229736328,pointed,needle,2
7.623689651489258,chime,ring,48
7.62379264831543,dust,lime,2
7.623830795288086,blood,fly,2
7.6238789558410645,immediately,fast,15
7.623909950256348,promise,oath,3
7.624117851257324,skin,your,2
7.624137878417969,blood,gold,2
7.624406337738037,mud,land,2
7.624645709991455,coast,fringe,5
7.62468957901001,part,chicken,2
7.625191688537598,star,pen,2
7.625214099884033,tongue,yawn,2
7.625356197357178,fight,tree,2
7.625370502471924,skull,brain,2
7.62537145614624,thatch,pasture,3
7.625441551208496,limp,lame,73
7.625533103942871,people,citizen,18
7.625685214996338,bowl,stick,2
7.626130104064941,field,wheat,2
7.626430034637451,shield,fence,2
7.626567840576172,servant,boy,2
7.627066135406494,god,demon,4
7.627808094024658,thou,this,2
7.6278605461120605,tooth,meat,7
7.628045558929443,go,climb,2
7.628198623657227,nephew,son-in-law,3
7.628198623657227,nephew,son-in-law,5
7.628935813903809,island,world,18
7.629204750061035,tiger,trousers,5
7.6293253898620605,adultery,rape,2
7.629425048828125,see,herd,2
7.62945032119751,often,water,13
7.62958288192749,bury,poison,2
7.629632472991943,blunt,rough,2
7.6299214363098145,market,pair,2
7.6300177574157715,separate,untie,3
7.63034725189209,bite,angry,2
7.630370140075684,pond,well,5
7.630448818206787,spit,boil,2
7.630630016326904,shoot,pound,3
7.630861282348633,seed,ghost,2
7.630874156951904,cave,twist,2
7.631129741668701,goat,iron,2
7.631256580352783,slave,arm,2
7.631280899047852,diminish,squeeze,2
7.631536483764648,deep,eight,2
7.631758689880371,door,hit,4
7.632313251495361,feather,mountain,2
7.632330417633057,shoe,hoof,2
7.632857322692871,nostril,nose,8
7.633743762969971,work,affair,15
7.633824825286865,buttocks,cheek,2
7.6339826583862305,laugh,chest,2
7.633997440338135,medicine,magic,2
7.6340765953063965,skin,meat,6
7.634350776672363,seize,cease,3
7.634433746337891,look,rub,2
7.634615898132324,refuse,twist,3
7.634693145751953,river,stream,32
7.634830474853516,embrace,bathe,2
7.634950160980225,wife,smoke,2
7.634983062744141,how,rain,2
7.635093688964844,i,no,2
7.635166645050049,arrive,crawl,2
7.635326385498047,canoe,split,2
7.635356426239014,close,swell,2
7.635596752166748,emerge,succeed,3
7.635610580444336,earth,meat,2
7.63569450378418,bitter,one,2
7.635933876037598,cooked,fruit,2
7.636165618896484,carry,crawl,2
7.636248588562012,corpse,swell,2
7.636534214019775,master,thou,3
7.636672496795654,raw,wash,2
7.636715888977051,correct,court,3
7.6367387771606445,give,brick,2
7.6374192237854,waist,stomach,3
7.638427257537842,hut,house,55
7.63856840133667,peel,wrap,2
7.639032363891602,relatives,clan,18
7.639124393463135,soul,chest,3
7.6392645835876465,husband,bone,2
7.639342784881592,pregnant,womb,41
7.639450550079346,hour,weather,2
7.639847278594971,resemble,squeeze,3
7.6402130126953125,canoe,ship,10
7.640433311462402,nest,womb,2
7.640552520751953,if,squeeze,2
7.640594482421875,old,powerful,2
7.640859127044678,sour,wet,2
7.640899181365967,jaw,beard,5
7.640944957733154,tear,scrape,3
7.641123294830322,pull,resemble,2
7.641193389892578,mouth,man,2
7.641253471374512,lip,point,6
7.641533374786377,person,relatives,2
7.641591548919678,bird,song,3
7.641904830932617,body,idol,3
7.642404556274414,fear,quiet,2
7.642457962036133,seize,gather,4
7.642489910125732,beard,yellow,3
7.642520904541016,mud,scar,2
7.6426682472229,medicine,wood,3
7.642727851867676,grow,shoot,2
7.6428375244140625,gather,kill,2
7.642850875854492,fire,vagina,2
7.643009662628174,voice,throat,20
7.643101215362549,king,judge,5
7.643203258514404,language,fish,2
7.643332481384277,piss,urine,7
7.643360137939453,chair,nest,2
7.64389181137085,scatter,fill,2
7.644016265869141,mud,enough,2
7.644052505493164,flow,crawl,2
7.644114971160889,pus,burning,2
7.644154071807861,speak,do,2
7.644222259521484,sheep,father,2
7.6443772315979,sing,shout,8
7.644730567932129,give,bean,2
7.644867420196533,here,fence,2
7.644993305206299,dry,know,2
7.645369052886963,lead,gold,2
7.645668029785156,gather,mow,11
7.645900726318359,fat,butter,30
7.646028995513916,lair,pit,9
7.646592140197754,today,pig,4
7.646927356719971,fall,chop,3
7.646996021270752,full,ten,2
7.647179126739502,swarm,herd,2
7.647307872772217,fingernail,forehead,2
7.647377967834473,scatter,tumble,2
7.64749813079834,thunder,cold,2
7.647519588470459,flow,remain,3
7.64793586730957,wash,dig,3
7.647976398468018,come,mouth,4
7.648128509521484,cooked,cut,2
7.64813756942749,place,hunger,3
7.648148536682129,beautiful,correct,3
7.648256301879883,carry,neck,4
7.64850378036499,keep,preserve,146
7.648774147033691,nephew,eat,3
7.648937225341797,wheel,arch,3
7.64919376373291,last,do,2
7.649759769439697,darkness,dirty,3
7.650214195251465,root,white,3
7.650311470031738,speak,convey,2
7.651177883148193,nine,threaten,4
7.651270389556885,flow,river,2
7.651618480682373,snore,groan,2
7.651960372924805,door,one,3
7.652113914489746,shade,price,2
7.652561664581299,bridge,beam,2
7.652591228485107,nest,cradle,2
7.65264892578125,stick,clothing,2
7.652872085571289,suck,heart,8
7.653008937835693,measure,beam,3
7.6530303955078125,cry,howl,16
7.65312385559082,intention,think,2
7.653221607208252,lazy,rotten,2
7.653424263000488,hard,nine,2
7.653429985046387,expensive,holy,17
7.653636932373047,fat,insert,2
7.653701305389404,shell,back,2
7.6537394523620605,arrive,know,2
7.653777599334717,string,leash,6
7.653878688812256,egg,tooth,5
7.6538872718811035,kick,root,2
7.654074192047119,kick,peel,2
7.654299736022949,host,god,9
7.654426574707031,give,seed,3
7.654491424560547,arrive,year,2
7.654721260070801,call,foot,2
7.654758453369141,sell,fat,4
7.654958724975586,hard,strength,7
7.654982089996338,grind,fold,2
7.655050277709961,cook,burning,4
7.655097484588623,sit,weave,2
7.65572452545166,honey,between,2
7.656083106994629,thunder,ash,2
7.656182289123535,pinch,say,2
7.656247615814209,give,sand,2
7.65652322769165,open,eat,2
7.656702995300293,dew,day,2
7.656783103942871,meet,stretch,2
7.656823635101318,head,oil,2
7.657011032104492,dog,burn,3
7.657017707824707,keep,pinch,2
7.657349109649658,shiver,resemble,2
7.657524108886719,person,heavy,2
7.6576714515686035,raft,outrigger,2
7.657776355743408,gather,fragrant,2
7.65791130065918,garbage,nest,2
7.65792179107666,clock,drum,2
7.6584248542785645,lake,wing,3
7.658477306365967,fall,blood,2
7.658520698547363,leg,heel,3
